28.526666666666667	0.09478245544067754
28.543333333333333	0.344986343461282
28.56	0.6151923457251063
28.576666666666668	0.7954004299315236
28.593333333333334	0.9156105637246419
28.61	0.9358227146967187
28.626666666666665	0.8460368503915515
28.643333333333334	0.6562529383079176
28.66	0.44647094590303243
28.676666666666666	0.23669084059600082
28.69333333333333	0.046912589771287316
28.71	-0.10286383921774356
28.726666666666667	-0.19263847904537493
28.743333333333332	-0.2424113624099483
28.76	-0.2321825220303744
28.776666666666667	-0.18195199064254977
28.793333333333333	-0.10171980099576916
28.81	-0.021485985849193423
28.826666666666668	0.06874942203182183
28.843333333333334	0.1189863898792653
28.86	0.13922488492614754
28.876666666666665	0.10946487441010944
28.893333333333334	0.029706325577085524
28.91	-0.05005079431505355
28.926666666666666	-0.10980651799279928
28.94333333333333	-0.19956087816336676
28.96	-0.2793139075109542
28.976666666666667	-0.32906563869307986
28.993333333333332	-0.36881610433685497
29.01	-0.3585653370352542
29.026666666666667	-0.3083133693434046
29.043333333333333	-0.24806023377482753
29.06	-0.1778059627977112
29.076666666666668	-0.08755058883113831
29.093333333333334	-0.02729414424134391
29.11	0.022963338662057464
29.126666666666665	0.023221827629859748
29.143333333333334	0.033481290477020975
29.16	0.04374169508646619
29.176666666666666	0.09400300941288042
29.19333333333333	0.16426520148648716
29.21	0.2645282394168452
29.226666666666667	0.3447920913966766
29.243333333333332	0.4150567257056438
29.26	0.5053221107141885
29.276666666666667	0.5355882148873123
29.293333333333333	0.5358550067884116
29.31	0.49612245508306607
29.326666666666668	0.3963905285428987
29.343333333333334	0.23665919604935248
29.36	0.07692842659751253
29.376666666666665	-0.11280181070003725
29.393333333333334	-0.30253154660946013
29.41	-0.38226081177180893
29.426666666666666	-0.4519896366992195
29.44333333333333	-0.5017180517711071
29.46	-0.4914460872303643
29.476666666666667	-0.44117377317951156
29.493333333333332	-0.40090113957695855
29.51	-0.3306282162331524
29.526666666666667	-0.2403550328068235
29.543333333333333	-0.180081618801141
29.56	-0.1198080035599891
29.576666666666668	-0.08953421626414593
29.593333333333334	-0.0692602859275313
29.61	-0.06898624139340725
29.626666666666665	-0.048712111330668995
29.643333333333334	-0.03843792423003578
29.66	-0.008163708400365621
29.676666666666666	0.05211050803513878
29.69333333333333	0.1323846971426348
29.71	0.19265883118134974
29.726666666666667	0.2629328826072838
29.743333333333332	0.31320682407695355
29.76	0.3634806284510221
29.776666666666667	0.41375426879802446
29.793333333333333	0.43402771839799154
29.81	0.4043009507461603
29.826666666666668	0.36457393955653666
29.843333333333334	0.2848466587656132
29.86	0.1751190825358931
29.876666666666665	0.03539118525957774
29.893333333333334	-0.08433705843791944
29.91	-0.16406567369432226
29.926666666666666	-0.22379468540703065
29.94333333333333	-0.2535241182295024
29.96	-0.25325399656775355
29.976666666666667	-0.21298434457685142
29.993333333333332	-0.16271518615744426
30.01	-0.07244654495221015
30.026666666666667	0.047821555657478254
30.043333333333333	0.15808909255511366
30.06	0.2583560428923829
30.076666666666668	0.3386223840925994
30.093333333333334	0.35888809385412546
30.11	0.2891531501536542
30.126666666666665	0.17941753124957943
30.143333333333334	0.03968121568535521
30.16	-0.12005581770727491
30.176666666666666	-0.24979358980496452
30.19333333333333	-0.3595321211895149
30.21	-0.4092714321446732
30.226666666666667	-0.42901154265285907
30.243333333333332	-0.3987524723920837
30.26	-0.3584942407327095
30.276666666666667	-0.28823686673437166
30.293333333333333	-0.2479803691428225
30.31	-0.2177247663868628
30.326666666666668	-0.18747007657534337
30.343333333333334	-0.16721631749406005
30.36	-0.14696350660279076
30.376666666666665	-0.08671166103230571
30.393333333333334	-0.006460797581414657
30.41	0.07378906728592205
30.426666666666666	0.17403791744349134
30.44333333333333	0.24428573710573698
30.46	0.3345325108305266
30.476666666666667	0.3747782235219815
30.493333333333332	0.39502286043327156
30.51	0.3852664071693069
30.526666666666667	0.35550884968949403
30.543333333333333	0.26575017431035824
30.56	0.1859903677082494
30.576666666666668	0.09622941692193593
30.593333333333334	0.0464673093552026
30.61	0.036704032779309115
30.626666666666665	0.026939575335625854
30.643333333333334	-0.012826074461960602
30.66	-0.03259292772457012
30.676666666666666	-0.10236099518593966
30.69333333333333	-0.1921302872000602
30.71	-0.2419008137387395
30.726666666666667	-0.3116725843894399
30.743333333333332	-0.3514456083529307
30.76	-0.3212198944410583
30.776666666666667	-0.300995451074549
30.793333333333333	-0.270772286280896
30.81	-0.2005504076921714
30.826666666666668	-0.14032982254303453
30.843333333333334	-0.09011053766861321
30.86	-0.05989255950250544
30.876666666666665	-0.05967589407485818
30.893333333333334	-0.09946054701046114
30.91	-0.14924652352674875
30.926666666666666	-0.20903382843207693
30.94333333333333	-0.21882246612387532
30.96	-0.17861244058685755
30.976666666666667	-0.08840375539138712
30.993333333333332	0.04180358630834696
31.01	0.22200958177579905
31.026666666666667	0.37221422869381093
31.043333333333333	0.52241752516604
31.06	0.6226194697185853
31.076666666666668	0.6628200613013354
31.093333333333334	0.6630192992894508
31.11	0.63321718348479
31.126666666666665	0.553413714117144
31.143333333333334	0.48360889184559674
31.16	0.3738027177597294
31.176666666666666	0.21399519338082573
31.19333333333333	0.09418632066308197
31.21	-0.025623898005405987
31.226666666666667	-0.16543545980142194
31.243333333333332	-0.2752483614657467
31.26	-0.3750625993021479
31.276666666666667	-0.49487816917642335
31.293333333333333	-0.5846950665155669
31.31	-0.6545132863069445
31.326666666666668	-0.7143328230974544
31.343333333333334	-0.7241536709928458
31.36	-0.6439758236570621
31.376666666666665	-0.49379927431153925
31.393333333333334	-0.3236240157346392
31.41	-0.11345004026115768
31.426666666666666	0.09672266021827602
31.44333333333333	0.25689409425747234
31.46	0.3370642708552501
31.476666666666667	0.34723319945565273
31.493333333333332	0.27740088994829165
31.51	0.1475673526685421
31.526666666666667	0.037732598397843764
31.543333333333333	-0.08210336163630261
31.56	-0.19194051576012824
31.576666666666668	-0.2317788518536461
31.593333333333334	-0.19161835735061086
31.61	-0.10145901923858447
31.626666666666665	0.058699175940937376
31.643333333333334	0.2288562420923541
31.66	0.3990121935657076
31.676666666666666	0.5591670451565882
31.69333333333333	0.6593208121054759
31.71	0.6994735100977499
31.726666666666667	0.6896251552629435
31.743333333333332	0.6197757641745023
31.76	0.4999253538490365
31.776666666666667	0.3800739417460191
31.793333333333333	0.20022154576680012
31.81	0.050368184254177384
31.826666666666668	-0.0894861240083838
31.843333333333334	-0.22934135979765202
31.86	-0.3491975034514434
31.876666666666665	-0.439054534869401
31.893333333333334	-0.4889124335141264
31.91	-0.5087711784121045
31.926666666666666	-0.4986307481547352
31.94333333333333	-0.44849112089952914
31.96	-0.3783522743712409
31.976666666666667	-0.30821418586302474
31.993333333333332	-0.22807683223788838
32.01	-0.16794018992978615
32.026666666666664	-0.11780423494525072
32.04333333333334	-0.09766894286466965
32.06	-0.10753428884380689
32.07666666666667	-0.13740024761537742
32.093333333333334	-0.14726679349067354
32.11	-0.15713390036113312
32.126666666666665	-0.14700154170014498
32.14333333333333	-0.07686969056480086
32.16	0.03326168040242339
32.17666666666667	0.15339259897156599
32.193333333333335	0.2935230933234641
32.21	0.4036531920476193
32.22666666666667	0.49378292414032315
32.24333333333333	0.5439123190023509
32.26	0.554041406437089
32.276666666666664	0.5241702166481028
32.29333333333334	0.48429878023694073
32.31	0.40442712820100246
32.32666666666667	0.28455529193097806
32.343333333333334	0.13468330320855693
32.36	-0.025188805796183822
32.376666666666665	-0.16506100252704825
32.39333333333333	-0.2949332540445467
32.41	-0.38480552702830106
32.42666666666667	-0.4246777877799328
32.443333333333335	-0.4045500022256087
32.46	-0.3444221359190055
32.47666666666667	-0.2442941540438553
32.49333333333333	-0.10416602141714776
32.51	0.01596229750804934
32.526666666666664	0.1260908386396588
32.54333333333334	0.17621963824352982
32.56	0.18634873294017978
32.57666666666667	0.12647815970192278
32.593333333333334	0.046607955849447213
32.61	-0.10326184095131974
32.626666666666665	-0.25313119269263895
32.64333333333333	-0.3730000610281226
32.66	-0.472868407276351
32.67666666666667	-0.5327361924241759
32.693333333333335	-0.5126033771302906
32.71	-0.41246992172873365
32.72666666666667	-0.2823357862326657
32.74333333333333	-0.10220093033778249
32.76	0.09793468657383791
32.776666666666664	0.2680711054298861
32.79333333333334	0.39820836746425103
32.81	0.45834651421300127
32.82666666666667	0.4684855875104311
32.843333333333334	0.43862562948526435
32.86	0.34876668255661364
32.876666666666665	0.28890878942974246
32.89333333333333	0.22905199309226937
32.91	0.18919633680976228
32.92666666666667	0.15934186412174317
32.943333333333335	0.15948861883722215
32.96	0.15963664503068864
32.97666666666667	0.1597859870374641
32.99333333333333	0.18993668944969072
33.01	0.1600887971115028
33.026666666666664	0.12024235511491432
33.04333333333334	0.09039740879499747
33.06	0.020554003725592074
33.07666666666667	-0.08928781428550786
33.093333333333334	-0.18912799920104575
33.11	-0.29896650475919273
33.126666666666665	-0.3888032844780523
33.14333333333333	-0.4286382916605778
33.16	-0.43847147939946296
33.17666666666667	-0.4383028005818129
33.193333333333335	-0.4181322078941734
33.21	-0.357959653827554
33.22666666666667	-0.29778509068224857
33.24333333333333	-0.2276084705729325
33.26	-0.16742974543388361
33.276666666666664	-0.13724886702377379
33.29333333333334	-0.07706578693119409
33.31	-0.03688045657954858
33.32666666666667	-0.026692827232492444
33.343333333333334	-0.00650284999902051
33.36	-0.006310475838920804
33.376666666666665	0.01388434443191644
33.39333333333333	0.05408166013619253
33.41	0.11428152072963643
33.42666666666667	0.17448397579574026
33.443333333333335	0.2746890750401147
33.46	0.37489686828498703
33.47666666666667	0.46510740546364365
33.49333333333333	0.5253207366149601
33.51	0.555536911877537
33.526666666666664	0.49575598148427136
33.54333333333334	0.4259779957564409
33.56	0.29620300509817243
33.57666666666667	0.12643105999055548
33.593333333333334	-0.04333778901408902
33.61	-0.1731034912981154
33.626666666666665	-0.302865996184291
33.64333333333333	-0.3826252529417677
33.66	-0.4023812107919416
33.67666666666667	-0.39213381891448684
33.693333333333335	-0.3718830264531887
33.71	-0.311628782522104
33.72666666666667	-0.24137103621139586
33.74333333333333	-0.191109736593603
33.76	-0.1808448327295504
33.776666666666664	-0.20057627367452147
33.79333333333334	-0.2203040084844355
33.81	-0.26002798622190193
33.82666666666667	-0.28974815596246506
33.843333333333334	-0.2694644668008352
33.86	-0.1991768678570351
33.876666666666665	-0.11888530828269891
33.89333333333333	0.03141026273262737
33.91	0.1717098959552703
33.92666666666667	0.31201364210105376
33.943333333333335	0.42232155182900405
33.96	0.5026336757349318
33.97666666666667	0.5329500643451699
33.99333333333333	0.5132707681100439
34.01	0.4835958373976429
34.026666666666664	0.41392532248718894
34.04333333333334	0.31425927356276745
34.06	0.19459774070675057
34.07666666666667	0.08494077389341603
34.093333333333334	-0.044711577017604365
34.11	-0.1443592622877774
34.126666666666665	-0.19400223230625774
34.14333333333333	-0.24364043759632084
34.16	-0.24327382882195533
34.17666666666667	-0.18290235679443664
34.193333333333335	-0.11252597247882787
34.21	-0.022144627000576567
34.22666666666667	0.0582417283478559
34.24333333333333	0.14863314210047918
34.26	0.1990296626111564
34.276666666666664	0.19943133804692664
34.29333333333334	0.18983821638149678
34.31	0.11025034538856676
34.32666666666667	-0.02933222736479585
34.343333333333334	-0.12890945452478847
34.36	-0.2684812889574698
34.376666666666665	-0.4080476837554647
34.39333333333333	-0.5276085922445324
34.41	-0.5771639679902361
34.42666666666667	-0.5967137648046338
34.443333333333335	-0.5562579367528525
34.46	-0.4457964381597476
34.47666666666667	-0.32532922361659783
34.49333333333333	-0.17485624798771934
34.51	-0.004377466417075815
34.526666666666664	0.1561071656650473
34.54333333333334	0.29659769253540846
34.56	0.3870941581711939
34.57666666666667	0.43759660624336405
34.593333333333334	0.438105080110045
34.61	0.40861962280995784
34.626666666666665	0.33914027705571875
34.64333333333333	0.22966708522731166
34.66	0.09020008936547019
34.67666666666667	-0.009260668834910168
34.693333333333335	-0.08871514803135558
34.71	-0.13816330724034398
34.72666666666667	-0.16760510584390695
34.74333333333333	-0.16704050359611064
34.76	-0.1364694606296471
34.776666666666664	-0.11589193746232818
34.79333333333334	-0.06530789500354345
34.81	-0.01471729456083165
34.82666666666667	-0.00412009784628059
34.843333333333334	0.016483733016987967
34.86	0.03709423548836449
34.876666666666665	0.02771144660336522
34.89333333333333	0.0183354029671976
34.91	-0.0010338592516124234
34.92666666666667	-0.030396304327584833
34.943333333333335	-0.05975189698462963
34.96	-0.06910060240237448
34.97666666666667	-0.08844238622246778
34.99333333333333	-0.11777721455485107
35.01	-0.13710505398402426
35.026666666666664	-0.1664258715752691
35.04333333333334	-0.1957396348808531
35.06	-0.23504631194624187
35.07666666666667	-0.26434587131622106
35.093333333333334	-0.27363828204102103
35.11	-0.2629235136824624
35.126666666666665	-0.24220153631998242
35.14333333333333	-0.1914723205567081
35.16	-0.10073583752545734
35.17666666666667	0.010007941105263818
35.193333333333335	0.10075904312533163
35.21	0.2015174957770577
35.22666666666667	0.28228332574931436
35.24333333333333	0.323056559171673
35.26	0.31383722160859073
35.276666666666664	0.31462533805360554
35.29333333333334	0.3154209329236143
35.31	0.27622403005313334
35.32666666666667	0.2570346526886287
35.343333333333334	0.22785282348287017
35.36	0.18867856448933173
35.376666666666665	0.1495118971566441
35.39333333333333	0.1503528423230307
35.41	0.10120142021087086
35.42666666666667	0.062057650421212474
35.443333333333335	0.01292155192841421
35.46	-0.06620685692524539
35.47666666666667	-0.1753275584348719
35.49333333333333	-0.2944405355382295
35.51	-0.4235457718209556
35.526666666666664	-0.5326432515217683
35.54333333333334	-0.5617329595375806
35.56	-0.5508148814285849
35.57666666666667	-0.5198890034233419
35.593333333333334	-0.4089553124237062
35.61	-0.27801379600981757
35.626666666666665	-0.1670644424450063
35.64333333333333	-0.05610724068060377
35.66	0.05485781963923442
35.67666666666667	0.1258307481728076
35.693333333333335	0.15681155387612794
35.71	0.1878002449983403
35.72666666666667	0.20879682907708264
35.74333333333333	0.19980131293399733
35.76	0.2308137026702144
35.776666666666664	0.2518340036619337
35.79333333333334	0.2628622205560732
35.81	0.25389835726597365
35.82666666666667	0.254942416967057
35.843333333333334	0.2259944020927302
35.86	0.1670543143301747
35.876666666666665	0.11812215461632541
35.89333333333333	0.06919792313380801
35.91	0.00028161930694731163
35.92666666666667	-0.01862675820203441
35.943333333333335	-0.05752721149696499
35.96	-0.08641974345143585
35.97666666666667	-0.10530435771251492
35.99333333333333	-0.0841810587044429
36.01	-0.11304985163220171
36.026666666666664	-0.08191074248501093
36.04333333333334	-0.05076373803981926
36.06	-0.03960884586466035
36.07666666666667	0.011553925677898091
36.093333333333334	0.08272456742770853
36.11	0.11390306942362338
36.126666666666665	0.13508942090050063
36.14333333333333	0.1962836102861638
36.16	0.18748562519826942
36.17666666666667	0.13869545244157094
36.193333333333335	0.12991307800490498
36.21	0.061138487058512936
36.22666666666667	-0.06762833604874938
36.24333333333333	-0.12638740779191154
36.26	-0.19513874547264268
36.276666666666664	-0.29388236722160777
36.29333333333334	-0.35261829200096595
36.31	-0.38134653960660064
36.32666666666667	-0.4200671306706159
36.343333333333334	-0.42878008666325684
36.36	-0.41748542989533444
36.376666666666665	-0.3661831835199715
36.39333333333333	-0.2948733715348702
36.41	-0.18355601878392958
36.42666666666667	-0.052231150959328565
36.443333333333335	0.08910120539695826
36.46	0.2304410228912414
36.47666666666667	0.3517882732768331
36.49333333333333	0.46314292745226615
36.51	0.5445049554599675
36.526666666666664	0.5958743264850125
36.54333333333334	0.6372510088536094
36.56	0.6386349700320928
36.57666666666667	0.6100261766258421
36.593333333333334	0.5514245943780003
36.61	0.462830188168798
36.626666666666665	0.3442429220146091
36.64333333333333	0.18566275906700583
36.66	0.007089661612264375
36.67666666666667	-0.15147640892936193
36.693333333333335	-0.3300354920041768
36.71	-0.4985876279255468
36.72666666666667	-0.5971328578740669
36.74333333333333	-0.6856712238981972
36.76	-0.724202768914103
36.776666666666664	-0.6727275367059851
36.79333333333334	-0.5612455719261373
36.81	-0.42975692009478295
36.82666666666667	-0.25826162759997384
36.843333333333334	-0.06675974169736804
36.86	0.10474868949004507
36.876666666666665	0.2662636169722645
36.89333333333333	0.39778499089300606
36.91	0.46931276053008797
36.92666666666667	0.4908468742959431
36.943333333333335	0.48238727973880624
36.96	0.4139339235430516
36.97666666666667	0.3254867515303616
36.99333333333333	0.22704570866076565
37.01	0.12861073903364534
37.026666666666664	0.0401817858888803
37.04333333333334	-0.008241208391761679
37.06	-0.0166583022833805
37.07666666666667	-0.015069555116383498
37.093333333333334	-0.003475027075117987
37.11	-0.001874779196016474
37.126666666666665	0.02973112663392735
37.14333333333333	0.04134262767903529
37.16	0.0029596603568886604
37.17666666666667	-0.05541783975977846
37.193333333333335	-0.12378993794097706
37.21	-0.16215670029720297
37.22666666666667	-0.1905181937773439
37.24333333333333	-0.18887448616622482
37.26	-0.14722564608216562
37.276666666666664	-0.06557174297451764
37.29333333333334	0.016087152878969974
37.31	0.13775097037492437
37.32666666666667	0.2294196375870348
37.343333333333334	0.29109308176902726
37.36	0.312771229357665
37.376666666666665	0.31445400597564854
37.39333333333333	0.27614133643503314
37.41	0.20783314474024744
37.42666666666667	0.10952935409160858
37.443333333333335	0.041229886888619866
37.46	-0.03706533526637523
37.47666666666667	-0.11535639156475981
37.49333333333333	-0.1636433619877071
37.51	-0.1919263273025768
37.526666666666664	-0.20020536905895428
37.54333333333334	-0.18848056958462156
37.56	-0.15675201198160935
37.57666666666667	-0.10501978012197634
37.593333333333334	-0.02328395864348859
37.61	0.04845536705457325
37.626666666666665	0.15019811081591
37.64333333333333	0.22194418573178842
37.66	0.2636935041455258
37.67666666666667	0.2854459776572438
37.693333333333335	0.2772015171287164
37.71	0.2189600326881288
37.72666666666667	0.14072143373508084
37.74333333333333	0.07248562894580331
37.76	-0.015747473722085376
37.776666666666664	-0.06397796702392011
37.79333333333334	-0.10220594442284608
37.81	-0.060431500084517406
37.82666666666667	0.021345271128512755
37.843333333333334	0.11312427366240847
37.86	0.24490541127768295
37.876666666666665	0.38668858705488535
37.89333333333333	0.4984737034005853
37.91	0.5602606620531445
37.92666666666667	0.5720493640889238
37.943333333333335	0.5238397099282014
37.96	0.44563159934159957
37.97666666666667	0.31742493145595974
37.99333333333333	0.1392196047612336
38.01	-0.0389844828835499
38.026666666666664	-0.2171874342433463
38.04333333333334	-0.3653893527009224
38.06	-0.4735903422496417
38.07666666666667	-0.5217905074871805
38.093333333333334	-0.5199899536081847
38.11	-0.4681887863978436
38.126666666666665	-0.3763871122242903
38.14333333333333	-0.27458503803197304
38.16	-0.16278267133412563
38.17666666666667	-0.05098012020564467
38.193333333333335	0.030822506724296622
38.21	0.09262510027963408
38.22666666666667	0.15442755074512188
38.24333333333333	0.176229747873795
38.26	0.22803158089448966
38.276666666666664	0.27983293852002894
38.29333333333334	0.32163370895462173
38.31	0.3834337799020188
38.32666666666667	0.4452330385735042
38.343333333333334	0.527031371695876
38.36	0.5788286655195584
38.376666666666665	0.640624805827102
38.39333333333333	0.6224196779409739
38.41	0.4842131667325306
38.42666666666667	0.42600515662994365
38.443333333333335	0.3477955316271063
38.46	0.22958417529193792
38.47666666666667	0.09137097077528089
38.49333333333333	-0.03684419918059372
38.51	-0.19506145223287208
38.526666666666664	-0.3632809064296407
38.54333333333334	-0.5015026802007565
38.56	-0.6297268923487541
38.57666666666667	-0.7379536620399518
38.593333333333334	-0.7961831087952314
38.61	-0.7944153524806324
38.626666666666665	-0.7426505132983166
38.64333333333333	-0.6208887117771117
38.66	-0.45913006876292317
38.67666666666667	-0.2773747054095329
38.693333333333335	-0.09562274316886737
38.71	0.05612569621870949
38.72666666666667	0.1778704907338382
38.74333333333333	0.21961151808806803
38.76	0.1813486557336988
38.776666666666664	0.09308178087351007
38.79333333333334	-0.025189229529197305
38.81	-0.1534644987406706
38.82666666666667	-0.25174415024657565
38.843333333333334	-0.31002830774199724
38.86	-0.33831709512124364
38.876666666666665	-0.3066106364675257
38.89333333333333	-0.20490905604286314
38.91	-0.06321247827751629
38.92666666666667	0.10847897224009222
38.943333333333335	0.2801651707740987
38.96	0.45184599245157453
38.97666666666667	0.5835213122731118
38.99333333333333	0.6251910051233172
39.01	0.6068549457815585
39.026666666666664	0.518513008932613
39.04333333333334	0.33016506917749266
39.06	0.14181100104410005
39.07666666666667	-0.046549321001758834
39.093333333333334	-0.23491602254575267
39.11	-0.403289229213738
39.126666666666665	-0.5116690666610827
39.14333333333333	-0.5900556605615259
39.16	-0.6284491365961025
39.17666666666667	-0.6268496204420511
39.193333333333335	-0.5852572377617138
39.21	-0.533672114191247
39.22666666666667	-0.4620943753295994
39.24333333333333	-0.3505241467269792
39.26	-0.2289615538736962
39.276666666666664	-0.0974067221889584
39.29333333333334	0.03414022299081346
39.31	0.16567915642310965
39.32666666666667	0.287209952970903
39.343333333333334	0.3487324876141503
39.36	0.4002466354611913
39.376666666666665	0.4117522717603449
39.39333333333333	0.3232492719114959
39.41	0.2347375114777247
39.42666666666667	0.10621686619671743
39.443333333333335	-0.06231278800735629
39.46	-0.24085157501216195
39.47666666666667	-0.3593996184857028
39.49333333333333	-0.45795704187445335
39.51	-0.5265239683915389
39.526666666666664	-0.5551005210052069
39.54333333333334	-0.533686822426755
39.56	-0.5222829950989433
39.57666666666667	-0.48088916118407676
39.593333333333334	-0.3995054425521508
39.61	-0.30813196076895044
39.626666666666665	-0.19676883708430243
39.64333333333333	-0.05541619242004414
39.66	0.09592585264177345
39.67666666666667	0.2672571778709523
39.693333333333335	0.44857766340088484
39.71	0.5798871897407041
39.72666666666667	0.6811856377870307
39.74333333333333	0.7524728888361002
39.76	0.7237488245956157
39.776666666666664	0.6350133271968276
39.79333333333334	0.4662662792063987
39.81	0.2575075636385346
39.82666666666667	0.05873706396670611
39.843333333333334	-0.13004533586398553
39.86	-0.28883975142517504
39.876666666666665	-0.4276462977929888
39.89333333333333	-0.5164650895362163
39.91	-0.565296240704291
39.92666666666667	-0.584139864815201
39.943333333333335	-0.5529960748436624
39.96	-0.4818649832090808
39.97666666666667	-0.3807467017635869
39.99333333333333	-0.2696413417800277
40.01	-0.17854901394015427
40.026666666666664	-0.07746982832253166
40.04333333333334	0.0035961056092440324
40.06	0.09464867901861582
40.07666666666667	0.15568778370778577
40.093333333333334	0.20671331212981509
40.11	0.26772515740022296
40.126666666666665	0.3287232133091315
40.14333333333333	0.29970737433287087
40.16	0.2806775356459207
40.17666666666667	0.23163359313262574
40.193333333333335	0.1425754433990807
40.21	0.07350298378474499
40.22666666666667	0.044416112374294214
40.24333333333333	-0.02468527199083534
40.26	-0.053801269700578774
40.276666666666664	-0.08293198036470184
40.29333333333334	-0.12207750280119783
40.31	-0.16123793502465697
40.32666666666667	-0.14041337423471031
40.343333333333334	-0.12960391680451058
40.36	-0.08880965826922677
40.376666666666665	-0.0380306933145553
40.39333333333333	-0.017267115765407265
40.41	-0.016519018574369576
40.42666666666667	0.024213506189588258
40.443333333333335	0.054930367352335335
40.46	0.06563147464599896
40.47666666666667	0.12631673872013927
40.49333333333333	0.18698607115290547
40.51	0.19763938446223117
40.526666666666664	0.23827659211690982
40.54333333333334	0.2288976085476725
40.56	0.16950234915814327
40.57666666666667	0.07009073033590178
40.593333333333334	0.0006626694633244945
40.61	-0.1387819150715849
40.626666666666665	-0.2582431038642513
40.64333333333333	-0.3677209764829191
40.66	-0.45721561145784645
40.67666666666667	-0.5267270862707153
40.693333333333335	-0.5262554773439604
40.71	-0.4658008600303204
40.72666666666667	-0.36536330860227184
40.74333333333333	-0.1849428962416989
40.76	0.015460304970550898
40.776666666666664	0.22584622406494753
40.79333333333334	0.4162147911934496
40.81	0.566565937639757
40.82666666666667	0.6468995958294234
40.843333333333334	0.6572156993397932
40.86	0.6075141829101168
40.876666666666665	0.5477949824513495
40.89333333333333	0.4580580350560544
40.91	0.3383032790081108
40.92666666666667	0.2485306537924999
40.943333333333335	0.12874010010481438
40.96	0.01893155986091305
40.97666666666667	-0.0608950237936744
40.99333333333333	-0.12073970647433374
41.01	-0.17060254254799773
41.026666666666664	-0.1904835851239935
41.04333333333334	-0.2103828860447723
41.06	-0.2603004958769013
41.07666666666667	-0.3002364639020456
41.093333333333334	-0.35019083810802254
41.11	-0.4201636651799767
41.126666666666665	-0.47015499049163106
41.14333333333333	-0.4801648580966238
41.16	-0.460193310719913
41.17666666666667	-0.3902403897492863
41.193333333333335	-0.270306135226974
41.21	-0.13039058584131344
41.22666666666667	0.019506221081489056
41.24333333333333	0.19938424958543213
41.26	0.3392434650928365
41.276666666666664	0.4490838344122475
41.29333333333334	0.49890532574626545
41.31	0.48870790869937675
41.32666666666667	0.43849155428551856
41.343333333333334	0.3582562349357346
41.36	0.27800192450555716
41.376666666666665	0.20772859828242785
41.39333333333333	0.13743623299292038
41.41	0.09712480680993188
41.42666666666667	0.076794299359721
41.443333333333335	0.07644469172889097
41.46	0.07607596647119387
41.47666666666667	0.08568810761432355
41.49333333333333	0.09528110066650677
41.51	0.09485493262309777
41.526666666666664	0.10440959197293755
41.54333333333334	0.0839450687047045
41.56	0.053461354313097786
41.57666666666667	0.022958441804987406
41.593333333333334	-0.017563674294709536
41.61	-0.09810499793705743
41.626666666666665	-0.14866553154339396
41.64333333333333	-0.20924527599970277
41.66	-0.2798442306510188
41.67666666666667	-0.33046239329613575
41.693333333333335	-0.3410997601821869
41.71	-0.361756325999548
41.72666666666667	-0.3624320838767453
41.74333333333333	-0.3331270253755899
41.76	-0.26384114048622537
41.776666666666664	-0.1845744176225667
41.79333333333334	-0.055326843617641674
41.81	0.09390159628080962
41.82666666666667	0.2431109184147205
41.843333333333334	0.3823011407197957
41.86	0.47147228272976693
41.876666666666665	0.500624365580116
41.89333333333333	0.4897574120121133
41.91	0.41887144637640517
41.92666666666667	0.27796649463660594
41.943333333333335	0.12704258437272606
41.96	0.006099744784532013
41.97666666666667	-0.1448619933053249
41.99333333333333	-0.26584259744819716
42.01	-0.3068420335665761
42.026666666666664	-0.30786026595127325
42.04333333333334	-0.2588972572587742
42.06	-0.1399529685086687
42.07666666666667	0.008972640918667368
42.093333333333334	0.1478796132843593
42.11	0.2767679924931356
42.126666666666665	0.39563782409538495
42.14333333333333	0.4444891552888992
42.16	0.4333220349206558
42.17666666666667	0.38213651348837663
42.193333333333335	0.3009326431419314
42.21	0.1797104776846939
42.22666666666667	0.05847007257461795
42.24333333333333	-0.07278851507467496
42.26	-0.20406522649301923
42.276666666666664	-0.30536000125305984
42.29333333333334	-0.37667277726948734
42.31	-0.42800349079879385
42.32666666666667	-0.45935207643881404
42.343333333333334	-0.4207184671285735
42.36	-0.3821025941483421
42.376666666666665	-0.30350438711965017
42.39333333333333	-0.2149237740056287
42.41	-0.11636068111140294
42.42666666666667	-0.037815033084589514
42.443333333333335	0.040713247083908694
42.46	0.07922423805918498
42.47666666666667	0.11771802016120053
42.49333333333333	0.13619467536375396
42.51	0.1746542872931564
42.526666666666664	0.2030969412268196
42.54333333333334	0.24152272409163178
42.56	0.25993172446231455
42.57666666666667	0.2783240325594444
42.593333333333334	0.2666997402475516
42.61	0.23505894103286457
42.626666666666665	0.17340173006099077
42.64333333333333	0.11172820411450307
42.66	0.05003846161029543
42.67666666666667	-0.011667397403207547
42.693333333333335	-0.09338927124892289
42.71	-0.1651270566242392
42.72666666666667	-0.23688064860416475
42.74333333333333	-0.27864994064470794
42.76	-0.3204348245864749
42.776666666666664	-0.33223519065822504
42.79333333333334	-0.2840509274807442
42.81	-0.2358819220708427
42.82666666666667	-0.15772805984543678
42.843333333333334	-0.06958922462584885
42.86	0.028534701357780884
42.876666666666665	0.10664383746203833
42.89333333333333	0.17473830462513598
42.91	0.2128182253625343
42.92666666666667	0.25088372376154633
42.943333333333335	0.24893492547626697
42.96	0.24697195772230074
